System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_150601.4966;13902.9989;11.4242114067078;0;0;0;1807.61893691531;
20220109_150601.5231;13929.5407;11.5619825363159;0;0;0;1837.17793264207;
20220109_150601.5400;13946.4421;11.6171399116516;0;0;0;1845.92602966697;
20220109_150601.5604;13966.8327;11.6171399116516;0;0;0;1845.92602966697;
20220109_150601.6300;14036.4753;11.8695078849792;0;0;0;1880.20203219857;
20220109_150601.6539;14060.3444;11.9149655342102;0;0;0;1886.31725918715;
20220109_150601.6831;14089.4905;12.0190378189087;0;0;0;1901.26659611987;
20220109_150601.7161;14122.5824;12.1276591300964;0.09496754;0;0;1917.0550692613;
20220109_150601.7475;14153.8942;12.2400406837463;0.09496754;0;0;1933.22389444728;
20220109_150601.7675;14173.9455;12.2944547653198;0.09496754;0;0;1940.92234228827;
20220109_150601.8372;14243.6304;12.536785697937;0.09496754;0;0;1975.85816595964;
20220109_150601.8715;14277.9324;12.745428943634;0.09496754;0;0;2005.96122984674;
20220109_150601.9016;14308.0127;12.8355528831482;0.09496754;0;0;2019.0029751723;
20220109_150601.9221;14328.5675;13.0738669395447;0.09496754;0;0;2055.71737107198;
20220109_150601.9480;14354.4559;13.2166634559631;0.09496754;0;0;2078.17053339284;
20220109_150601.9649;14371.3607;13.3634605407715;0.09496754;0;0;2101.252756301;
20220109_150602.0411;14447.5627;14.1619897842407;0.09496754;0;0;2226.81237481962;
20220109_150602.0608;14467.2266;14.3157082557678;0.09496754;0;0;2250.98273404844;
20220109_150602.0899;14496.3491;14.6214895248413;0.09496754;0;0;2299.06351854847;
20220109_150602.1106;14517.0107;14.773669052124;0.09496754;0;0;2322.99187532656;
20220109_150602.1349;14541.2997;14.9198764801025;0.09496754;0;0;2345.98137922348;
20220109_150602.1537;14560.0972;15.0755613327026;0.09496754;0;0;2370.46094760773;
20220109_150602.2531;14659.5525;15.9593273162842;0.247565;0;0;2509.42312835888;
20220109_150602.2799;14686.3888;16.2500427246094;0.247565;0;0;2555.13505874925;
20220109_150602.3040;14710.4542;16.3940528869629;0.247565;0;0;2577.77890733853;
20220109_150602.3225;14728.9715;16.680121421814;0.247565;0;0;2622.75987369999;
20220109_150602.3586;14765.0068;16.8398609161377;0.247565;0;0;2647.87739553269;
20220109_150602.4433;14849.7042;17.5330141067505;0.247565;0;0;2756.86771854474;
20220109_150602.4665;14872.9142;17.6636140823364;0.247565;0;0;2777.40323012042;
20220109_150602.4974;14903.8482;17.9323156356812;0.247565;0;0;2819.6533591884;
20220109_150602.5275;14933.9244;18.1900617599487;0.247565;0;0;2860.18089731787;
20220109_150602.5569;14963.3132;18.4422220230103;0.247565;0;0;2899.83022896348;
20220109_150602.6504;15056.8211;19.0565500259399;0.247565;0;0;2996.4265276672;
20220109_150602.6867;15093.0898;19.2904678344727;0.247565;0;0;3033.20740134853;
20220109_150602.7172;15123.6709;19.5254550933838;0.2329546;0;0;3070.1565104685;
20220109_150602.7498;15156.2477;19.756471824646;0.2329546;0;0;3106.48136989326;
20220109_150602.7779;15184.3538;19.9842578887939;0.2329546;0;0;3142.29802417148;
20220109_150602.8491;15255.5593;20.4297157287598;0.2329546;0;0;3212.34111421427;
20220109_150602.8703;15276.7575;20.400971031189;0.2329546;0;0;2260.05578496654;
20220109_150602.9044;15310.8775;20.6677757263184;0.2329546;0;0;2289.61288549338;
20220109_150602.9350;15341.4784;20.8636568069458;0.2329546;0;0;2311.31307030939;
20220109_150602.9653;15371.756;21.0545133590698;0.2329546;0;0;2332.4565037041;
20220109_150602.9859;15392.3097;21.1468517303467;0.2329546;0;0;2342.68577235519;
20220109_150603.0536;15460.0204;21.5113128662109;0.2329546;0;0;2383.06140292222;
20220109_150603.0713;15477.754;21.6848024368286;0.2329546;0;0;2402.28106261818;
20220109_150603.0920;15498.4545;21.7742380142212;0.2329546;0;0;2412.18887620671;
20220109_150603.1222;15528.6799;21.9511144638062;0.2329546;0;0;2431.7834939167;
20220109_150603.1522;15558.6036;22.0392557144165;0.2329546;0;0;2441.5480012347;
20220109_150603.1864;15592.8116;22.2150592803955;0.2329546;0;0;2461.02380448846;
20220109_150603.2551;15661.4916;22.5643575668335;0.2183442;0;0;2499.719704792;
20220109_150603.2725;15678.9331;22.7378265380859;0.2183442;0;0;2518.93703193422;
20220109_150603.2939;15700.2968;22.8243061065674;0.2183442;0;0;2528.51712172198;
20220109_150603.3219;15728.3431;22.9958833694458;0.2183442;0;0;2547.52481059664;
20220109_150603.3405;15746.9236;23.0812660217285;0.2183442;0;0;2556.98389915904;
20220109_150603.3716;15777.9986;23.2583862304688;0.2183442;0;0;2576.60534123706;
20220109_150603.4669;15873.2954;23.6862058639526;0.2183442;0;0;2623.9999175831;
20220109_150603.4971;15904.0543;23.8506214141846;0.2183442;0;0;2642.21424661624;
20220109_150603.5292;15935.6379;24.0245761871338;0.2183442;0;0;2661.48522249453;
20220109_150603.5637;15970.1696;24.1875291824341;0.2183442;0;0;2679.5374390426;
20220109_150603.5910;15997.4213;24.3596660614014;0.2183442;0;0;2698.60694059141;
20220109_150603.6567;16063.0965;24.6901433944702;0.2183442;0;0;2735.21812098801;
20220109_150603.6828;16089.2222;24.7669979095459;0.2183442;0;0;2743.73223371566;
20220109_150603.7159;16122.3093;24.9354063034058;0.2207792;0;0;2762.38858168292;
20220109_150603.7480;16154.4718;25.0979198455811;0.2207792;0;0;2780.39239774084;
20220109_150603.7772;16183.6162;25.2594926834106;0.2207792;0;0;2798.29154044959;
20220109_150603.7973;16203.7757;25.3340400695801;0.2207792;0;0;2806.54994697328;
20220109_150603.8686;16275.0662;25.6575187683105;0.2207792;0;0;2842.38555325065;
20220109_150603.9022;16308.6841;25.8164463043213;0.2207792;0;0;2859.99196046477;
20220109_150603.9316;16338.0842;25.9748485565186;0.2207792;0;0;2877.53976226612;
20220109_150603.9663;16372.7271;26.132236289978;0.2207792;0;0;2894.97560148786;
20220109_150603.9989;16405.35;26.2886713027954;0.2207792;0;0;2912.30589265277;
20220109_150604.0611;16467.514;26.5986196517944;0.2207792;0;0;2946.64225001244;
20220109_150604.0897;16496.1256;26.752036857605;0.2207792;0;0;2963.63811128458;
20220109_150604.1097;16516.1816;26.8283695220947;0.2207792;0;0;2972.09449330713;
20220109_150604.1348;16541.2468;26.9044567108154;0.2207792;0;0;2980.5234678232;
20220109_150604.1720;16578.4633;27.1312007904053;0.2207792;0;0;3005.64273907121;
20220109_150604.1983;16604.788;27.2062545776367;0.2207792;0;0;3013.9571268847;
20220109_150604.2725;16678.985;27.5712341308594;0.2207792;0;0;3054.39048815685;
20220109_150604.3068;16713.2801;27.7161729812622;0.2207792;0;0;3070.44691340938;
20220109_150604.3400;16746.3962;27.8595874786377;0.2207792;0;0;3086.33481165406;
20220109_150604.3675;16773.9412;27.9308973312378;0.2207792;0;0;3094.23458803991;
20220109_150604.3854;16791.8465;28.0019737243652;0.2207792;0;0;3102.10841476538;
20220109_150604.4035;16809.9477;28.0727909088135;0.2207792;0;0;3109.9536677075;
20220109_150604.4739;16880.3675;28.4126272201538;0.2207792;0;0;3147.60137667322;
20220109_150604.4990;16905.4589;28.481240272522;0.2207792;0;0;3155.20258618009;
20220109_150604.5266;16933.0004;28.6243423461914;0.2207792;0;0;3171.05549611863;
20220109_150604.5581;16964.5847;28.7612216949463;0.2207792;0;0;3186.2191364264;
20220109_150604.5756;16982.0329;28.82922706604;0.2207792;0;0;3193.75299344397;
20220109_150604.6102;17016.6226;28.9644859313965;0.2207792;0;0;3208.73761025204;
20220109_150604.6785;17084.9712;29.1838314056396;0.2207792;0;0;2398.7046745932;
20220109_150604.6975;17103.8947;29.247274017334;0.2183442;0;0;2403.91924426814;
20220109_150604.7175;17123.9457;29.3106513977051;0.2183442;0;0;2409.12841991254;
20220109_150604.7420;17148.4817;29.4370971679688;0.2183442;0;0;2419.52155046402;
20220109_150604.7603;17166.7519;29.5002033233643;0.2183442;0;0;2424.70812949405;
20220109_150604.7793;17185.7683;29.5632682800293;0.2183442;0;0;2429.8916470473;
20220109_150604.8079;17214.3481;29.6891338348389;0.2183442;0;0;2440.23710603167;
20220109_150604.8766;17283.0124;29.939986038208;0.2183442;0;0;2460.85527748059;
20220109_150604.9030;17309.4125;30.0024879455566;0.2183442;0;0;2465.99243552821;
20220109_150604.9371;17343.5035;30.1272994995117;0.2183442;0;0;2476.2510068857;
20220109_150604.9642;17370.6026;30.251781463623;0.2183442;0;0;2486.48275387515;
20220109_150604.9978;17404.2062;30.3759750366211;0.2183442;0;0;2496.69030061953;
20220109_150605.0842;17490.625;30.6850856781006;0.2183442;0;0;2522.09735068546;
20220109_150605.1209;17527.3323;30.8081153869629;0.2183442;0;0;2532.20955429563;
20220109_150605.1535;17559.9487;30.930863571167;0.2183442;0;0;2542.29843236838;
20220109_150605.1833;17589.7553;31.0532752990723;0.2183442;0;0;2552.35990293466;
20220109_150605.2159;17622.3168;31.1753677368164;0.2183442;0;0;2562.39484070213;
20220109_150605.2741;17681.0849;31.4193809509277;0.2183442;0;0;2582.45130405305;
20220109_150605.3109;17717.3843;31.5404914855957;0.2183442;0;0;2592.40547714719;
20220109_150605.3405;17746.9612;31.6612415313721;0.2183442;0;0;2602.33049331957;
20220109_150605.3746;17781.0371;31.7821666717529;0.2183442;0;0;2612.26950481439;
20220109_150605.4031;17809.546;31.8425331115723;0.2183442;0;0;2617.23113819292;
20220109_150605.4232;17829.6003;31.9683059692383;0.2183442;0;0;2627.56901637764;
20220109_150605.4968;17903.2553;32.2098987579346;0.2183442;0;0;2647.42604638361;
20220109_150605.5279;17934.3357;32.3296394348145;0.2183442;0;0;2657.2676737597;
20220109_150605.5480;17954.3901;32.3894325256348;0.2183442;0;0;2662.1826560634;
20220109_150605.5720;17978.4517;32.5094581604004;0.2183442;0;0;2672.04760897691;
20220109_150605.5905;17996.9775;32.5693096160889;0.2183442;0;0;2676.96696481887;
20220109_150605.6177;18024.1753;32.6290924072266;0.2183442;0;0;2681.88107241491;
20220109_150605.6895;18095.9222;32.931649017334;0.2207792;0;0;2706.74901099721;
20220109_150605.7161;18122.5226;32.9855266571045;0.2207792;0;0;2711.17736427647;
20220109_150605.7487;18155.1084;33.1096378326416;0.2207792;0;0;2721.37820492884;
20220109_150605.7784;18184.8846;33.2227832794189;0.2207792;0;0;2730.67809669835;
20220109_150605.8133;18219.7043;33.340161895752;0.2207792;0;0;2740.32553897542;
20220109_150605.8950;18301.4216;33.6256004333496;0.2207792;0;0;2763.78665608206;
20220109_150605.9156;18322.005;33.6889572143555;0.2207792;0;0;2768.99408231116;
20220109_150605.9361;18342.5601;33.7466457366943;0.2207792;0;0;2773.7358724995;
20220109_150605.9663;18372.7496;33.8618854522705;0.2207792;0;0;2783.20779010748;
20220109_150605.9976;18404.0233;33.9764728546143;0.2207792;0;0;2792.6260589794;
20220109_150606.0302;18436.6377;34.0906276702881;0.2207792;0;0;2802.00875640675;
20220109_150606.0937;18500.1536;34.3183982849121;0.2207792;0;0;2820.72983274035;
20220109_150606.1168;18523.2551;34.3754001617432;0.2207792;0;0;2825.41505850045;
20220109_150606.1355;18541.9185;34.4263732910156;0.2207792;0;0;2829.60461659037;
20220109_150606.1541;18560.4901;34.4766975402832;0.2207792;0;0;2833.74081751344;
20220109_150606.1790;18585.3955;34.5825164794922;0.2207792;0;0;2842.43832727906;
20220109_150606.1973;18603.7131;34.6367958068848;0.2142857;0;0;2846.89991944914;
20220109_150606.2159;18622.3708;34.6908725738525;0.2142857;0;0;2851.3446006046;
20220109_150606.3030;18709.4002;34.8564125061035;0.2142857;0;0;2864.95096972034;
20220109_150606.3225;18728.95;34.8816089630127;0.2142857;0;0;2867.02198587405;
20220109_150606.3556;18762.0385;34.8288024902344;0.2142857;0;0;2862.68139492934;
20220109_150606.3766;18782.9947;34.7647075653076;0.2142857;0;0;2857.41332230295;
20220109_150606.4043;18810.7106;34.6930080413818;0.2142857;0;0;2851.52012527369;
20220109_150606.4348;18841.2736;34.5196128845215;0.2142857;0;0;2837.26822190983;
20220109_150606.5070;18913.4649;34.2997215270996;0.2142857;0;0;2819.19472080887;
20220109_150606.5286;18935.0535;34.2656845092773;0.2142857;0;0;2816.39740573373;
20220109_150606.5571;18963.5702;34.1978061676025;0.2142857;0;0;2810.81822875199;
20220109_150606.5903;18996.6939;34.1302883148193;0.2142857;0;0;2805.26850026125;
20220109_150606.6228;19029.2608;34.0630519866943;0.2142857;0;0;2799.74238887714;
20220109_150606.7031;19109.5035;33.9294033050537;0;0;0;2788.75722702901;
20220109_150606.7261;19132.5377;33.863073348999;0;0;0;2783.30546579543;
20220109_150606.7461;19152.589;33.8299873352051;0;0;0;2780.58570813222;
20220109_150606.7776;19183.9906;33.7640693664551;0;0;0;2775.16806049711;
20220109_150606.8084;19214.8738;33.6983814239502;0;0;0;2769.76878172273;
20220109_150606.8420;19248.4657;33.6330059051514;0;0;0;2764.39545260873;
20220109_150606.9264;19332.8382;33.4708889007568;0;0;0;2751.07044778812;
20220109_150606.9455;19351.9157;33.4386543273926;0;0;0;2748.42095830638;
20220109_150606.9666;19373.0207;33.4065021514893;0;0;0;2745.77846648587;
20220109_150606.9921;19398.549;33.3423900604248;0;0;0;2740.50893601339;
20220109_150607.0111;19417.5749;33.3104370117188;0;0;0;2737.88277206907;
20220109_150607.0292;19435.6236;33.2785697937012;0;0;0;2735.26331421676;
20220109_150607.1049;19511.3248;33.1201572418213;0;0;0;2722.2429992287;
20220109_150607.1244;19530.876;33.0886848449707;0;0;0;2719.65619712878;
20220109_150607.1530;19559.4518;33.0572605133057;0;0;0;2717.07347699791;
20220109_150607.1837;19590.1011;32.9946487426758;0;0;0;2711.92698873532;
20220109_150607.2150;19621.4365;32.9323047637939;0;0;0;2706.80265973328;
20220109_150607.2361;19642.491;32.9012237548828;0;0;0;2704.24822181653;
20220109_150607.3095;19715.964;32.7468006134033;0;0;0;2691.55563062923;
20220109_150607.3401;19746.5461;32.6854831695557;0;0;0;2686.51585670034;
20220109_150607.3607;19767.1002;32.6549205780029;0;0;0;2684.00369632016;
20220109_150607.3875;19793.9204;32.624426651001;0;0;0;2681.49736732434;
20220109_150607.4145;19820.9038;32.5635932922363;0;0;0;2676.49724680907;
20220109_150607.4335;19839.9536;32.5333019256592;0;0;0;2674.00753725866;
20220109_150607.5191;19925.5023;32.3827411651611;0;0;0;2661.63246494949;
20220109_150607.5437;19950.5699;32.3229480743408;0;0;0;2656.71806578424;
20220109_150607.5722;19978.6435;32.2633884429932;0;0;0;2651.82261861813;
20220109_150607.5901;19996.5539;32.2337116241455;0;0;0;2649.3833505424;
20220109_150607.6107;20017.1063;32.2040897369385;0;0;0;2646.94845600493;
20220109_150607.6347;20041.17;32.1745262145996;0;0;0;2644.51880971338;
20220109_150607.6518;20058.2155;32.1450382232666;0;0;0;2642.09499480618;
20220109_150607.7271;20133.5805;31.9984325408936;0;0;0;2630.04502217481;
20220109_150607.7462;20152.6313;31.9692432403564;0;0;0;2627.64599065112;
20220109_150607.7788;20185.2201;31.9111839294434;0;0;0;2622.87358569491;
20220109_150607.8076;20214.0839;31.8296894073486;0;0;0;2616.17565762465;
20220109_150607.8413;20247.7097;31.702014541626;0;0;0;2605.68149833922;
20220109_150607.9171;20323.5806;31.4123531341553;0;0;0;2581.87370543267;
20220109_150607.9377;20344.1357;31.3420921325684;0;0;0;2576.0985939366;
20220109_150607.9668;20373.2121;31.1950881958008;0;0;0;2564.01596555285;
20220109_150608.0002;20406.6488;31.0321094512939;0;0;0;2550.62010941232;
20220109_150608.0283;20434.7272;30.8577838897705;0;0;0;2536.29181491342;
20220109_150608.0589;20465.308;30.76875;0;0;0;2528.97401068621;
20220109_150608.1231;20529.5813;30.3034927368164;0;0;0;2490.73295836236;
20220109_150608.1538;20560.1897;30.2086532592773;0;0;0;2482.93785532569;
20220109_150608.1850;20591.4562;30.0144802093506;0;0;0;2466.97823105344;
20220109_150608.2142;20620.6791;29.8160705566406;0;0.1409602;0;2450.67018156598;
20220109_150608.2343;20640.7307;29.7155559539795;0;0.1409602;0;2442.40871356551;
20220109_150608.2619;20668.3043;29.5088413238525;0;0.1409602;0;2425.41810053929;
20220109_150608.3422;20748.6313;28.9430351257324;0;0.1409602;0;2378.91310187662;
20220109_150608.3729;20779.3506;28.7084444046021;0;0.1409602;0;2359.63119215267;
20220109_150608.4020;20808.4274;28.5880187988281;0;0.1409602;0;2349.73314613294;
20220109_150608.4360;20842.4037;28.3510145187378;0;0.1409602;0;2330.25296934091;
20220109_150608.4636;20870.0036;28.1098251342773;0;0.1409602;0;2310.42888665655;
20220109_150608.5337;20940.1619;27.6331747055054;0;0.1409602;0;2271.2517513591;
20220109_150608.5568;20963.2337;27.3959403991699;0;0.1409602;0;2251.75262256792;
20220109_150608.5753;20981.7725;27.2776176452637;0;0.1409602;0;2242.02733130971;
20220109_150608.6022;21008.5938;27.1594785690308;0;0.1409602;0;2232.31720165083;
20220109_150608.6226;21029.0052;26.923706817627;0;0.1409602;0;2212.93849094658;
20220109_150608.6539;21060.3058;26.806044960022;0;0.1409602;0;2203.26757734748;
20220109_150608.7361;21142.5558;26.2203998565674;0;0.1867648;0;2155.13154048069;
20220109_150608.7602;21166.5912;25.9872888565064;0;0.1867648;0;2135.97150668976;
20220109_150608.7782;21184.6682;25.8710020065308;0;0.1867648;0;2126.41357616254;
20220109_150608.8134;21219.8743;25.6410255432129;0;0.1867648;0;2107.5111437755;
20220109_150608.8400;21246.4754;25.5248348236084;0;0.1867648;0;2097.96093983255;
20220109_150608.8731;21279.5315;25.1780307769775;0;0.1867648;0;2069.45625839719;
20220109_150608.9343;21340.6943;24.8330617904663;0;0.1867648;0;2041.1021724628;
20220109_150608.9654;21371.8297;24.603751373291;0;0.1867648;0;2022.25440930409;
20220109_150608.9855;21391.895;24.4892240524292;0;0.1867648;0;2012.84124289349;
20220109_150609.0120;21418.4381;24.2607873916626;0;0.1867648;0;1994.06520576234;
20220109_150609.0411;21447.5204;24.0329893112183;0;0.1867648;0;1975.17020839035;
20220109_150609.0606;21467.0672;23.9192928314209;0;0.1867648;0;1965.69814499776;
20220109_150609.1440;21550.474;23.3535690307617;0;0.1867648;0;1918.54717473316;
20220109_150609.1631;21569.5245;23.2408321380615;0;0.1867648;0;1909.16710142877;
20220109_150609.1811;21587.5725;23.1282188415527;0;0.1867648;0;1899.80160658527;
20220109_150609.1983;21604.703;23.0158887863159;0;0.1867648;0;1890.46366503284;
20220109_150609.2169;21623.2975;22.9036273956299;0;0.1867648;0;1881.14073929513;
20220109_150609.2494;21655.8856;22.6794359207153;0;0.1867648;0;1862.53935212542;
20220109_150609.2795;21685.9642;22.4557250976563;0;0.1867648;0;1844.00517166041;
20220109_150609.3532;21759.6888;22.0100818634033;0;0.1867648;0;1807.1524261669;
20220109_150609.3713;21777.7074;21.8989362716675;0;0.1867648;0;1797.98053328399;
20220109_150609.4019;21808.2892;21.6860418319702;0;0.1867648;0;1780.30312896534;
20220109_150609.4219;21828.3435;21.4871360778809;0;0.1867648;0;1763.71648509032;
20220109_150609.4480;21854.4115;21.3958242416382;0;0.1867648;0;1756.04559054041;
20220109_150609.4661;21872.4909;21.3055131912231;0;0.1867648;0;1748.52470835303;
20220109_150609.5709;21977.8578;20.7714780807495;0;0.1867648;0;1704.37865044661;
20220109_150609.5924;21998.8726;20.6068737030029;0;0.1867648;0;1690.69778539573;
20220109_150609.6172;22023.6585;20.5261447906494;0;0.1867648;0;1684.01793461696;
20220109_150609.6358;22042.2073;20.4463153839111;0;0.1867648;0;1677.41418340404;
20220109_150609.6528;22059.2521;20.3670799255371;0;0.1867648;0;1670.86845446544;
20220109_150609.6860;22092.4877;20.2093746185303;0;0.1867648;0;1657.89158329083;
20220109_150609.7585;22164.9558;19.8172262191772;0;0.1285467;0;1625.70788146584;
20220109_150609.7756;22182.0003;19.7393091201782;0;0.1285467;0;1619.31799627413;
20220109_150609.7959;22202.2977;19.6624786376953;0;0.1285467;0;1612.99925397156;
20220109_150609.8229;22229.3685;19.589740562439;0;0.1285467;0;1606.9155164585;
20220109_150609.8576;22264.0555;19.3875904083252;0;0.1285467;0;1589.94429278526;
20220109_150609.8852;22291.629;19.3239503860474;0;0.1285467;0;1584.61703160766;
20220109_150609.9475;22353.965;19.0855127334595;0;0.1285467;0;1564.65080892964;
20220109_150609.9791;22386.051;18.9851268768311;0;0.1285467;0;1555.97983196283;
20220109_150610.0098;22416.2703;18.9113502502441;0;0.1285467;0;1549.13524457603;
20220109_150610.0284;22434.8481;18.8835153579712;0;0.1285467;0;1546.42656654309;
20220109_150610.0576;22464.0351;18.8481548309326;0;0.1285467;0;1542.59403496032;
20220109_150610.0903;22496.7581;18.8291536331177;0;0.1285467;0;1540.36076053692;
20220109_150610.1605;22566.9833;18.7908628463745;0;0.1285467;0;1536.92388838264;
20220109_150610.1872;22593.5926;18.7813098907471;0;0.1285467;0;1536.1201778339;
20220109_150610.2099;22616.3643;18.7622177124023;0;0;0;1534.52879304339;
20220109_150610.2309;22637.357;18.7526836395264;0;0;0;1533.73689104797;
20220109_150610.2510;22657.4113;18.7431547164917;0;0;0;1532.94600954481;
20220109_150610.2771;22683.5083;18.7241140365601;0;0;0;1531.37153576893;
20220109_150610.4001;22806.5784;19.2631238937378;0;0;0;1717.99609919263;
20220109_150610.4326;22839.0194;19.3785078048706;0;0;0;1709.35150924002;
20220109_150610.4647;22871.102;19.4523839950562;0;0;0;1695.41391749291;
20220109_150610.4848;22891.2219;19.4904945373535;0;0;0;1690.85435806566;
20220109_150610.5682;22974.6168;19.7279914855957;0;0;0;1702.38752425856;
20220109_150610.5922;22998.6617;19.8289918899536;0;0;0;1709.57558018387;
20220109_150610.6220;23028.3976;19.9311166763306;0;0;0;1716.39655046402;
20220109_150610.6531;23059.5118;19.9891382217407;0;0;0;1722.00605064441;
20220109_150610.6837;23090.0892;20.1093887329102;0;0;0;1733.39707684365;
20220109_150610.7792;23185.6096;20.5023473739624;0.1996753;0;0;1766.17718350356;
20220109_150610.8093;23215.7169;20.6603118896484;0.1996753;0;0;1780.44774729735;
20220109_150610.8420;23248.435;20.8157186508179;0.1996753;0;0;1791.00444817999;
20220109_150610.8676;23274.0323;20.8930898666382;0.1996753;0;0;1795.85922144021;
